Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,14:02:21:832,38.903461,-77.007583,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:25:24:158,38.903450,-77.007787,47,48,634752,1,0,0,0,0,0,-87.7,-87.7,,,293,3521.280000,20,30,C,2,2,1,0,0,2324048,18.89,-112.14,-112.14,-11.26,11.39,-117.91,-117.91,-16.71,-3.47,0,2.26,-117.5,-117.5,-16.5,-8.2,-115.81,-115.81,-14.8,2.26,5F2624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:25:24:169,38.903590,-77.007593,48,49,647328,1,0,0,0,0,0,-97.5,-97.5,,,397,3709.920000,20,30,C,1,1,1,2,0,2385468,19.39,-122.3,-122.3,-13.03,3.18,-125.9,-125.9,-15.25,-1.4,80,1.34,-125.54,-125.54,-15.34,-1.45,-124.24,-124.24,-14.15,0.49,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:24:169,38.903731,-77.007400,49,50,647328,1,0,0,0,0,0,-96.6,-96.6,,,397,3709.920000,20,30,C,1,1,1,2,0,2385468,19.39,-119.79,-119.79,-12.2,4.91,-121.68,-121.68,-12.75,3.6,16,5.24,-125.25,-125.25,-15.17,-0.95,-121.66,-121.66,-12.32,3.64,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:24:169,38.903872,-77.007206,50,51,647328,1,0,0,0,0,0,-94.4,-94.4,,,397,3709.920000,20,30,C,1,1,1,2,0,2385468,19.39,-116.37,-116.37,-11.61,8.2,-120.02,-120.02,-12.32,4.52,0,7.68,-121.9,-121.9,-13.52,1.91,-118.77,-118.77,-11.38,6.12,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:26:57:005,38.904012,-77.007012,51,52,634752,1,0,0,0,0,0,-95.1,-95.1,,,185,3521.280000,20,30,C,2,1,1,0,0,2324080,18.89,-119.69,-119.69,-12.3,4.97,-124.9,-124.9,-15.85,-1.63,144,2.18,-125.37,-125.37,-17.41,-3.61,-122.46,-122.46,-14.44,0.53,672624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:26:57:005,38.904012,-77.007012,51,52,647328,1,0,0,0,0,0,-100.4,-100.4,,,397,3709.920000,20,30,C,2,1,1,2,0,2385452,19.39,-130.87,-130.87,-18.38,-6.53,-135.29,-135.29,-21.88,-9.83,96,-7.79,-129.09,-129.09,-16.8,-7.99,-131.07,-131.07,-18.57,-7.45,6765B4,,,,Stand Alone,100,3750.090000,,,,,,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:26:57:011,38.903943,-77.007086,52,53,647328,1,0,0,0,0,0,-100.3,-100.3,,,397,3709.920000,20,30,C,1,1,1,2,0,2385452,19.39,-129.02,-129.02,-17.11,-3.92,-131.51,-131.51,-18.61,-5.89,0,-5.02,-129.03,-129.03,-16.69,-4.12,-130.86,-130.86,-18.48,-4.38,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:26:57:012,38.903873,-77.007160,53,54,647328,1,0,0,0,0,0,-100.2,-100.2,,,397,3709.920000,20,30,C,1,1,1,2,0,2385452,19.39,-129.49,-129.49,-16.98,-3.78,-131.39,-131.39,-18.63,-6.62,0,-5.73,-127.27,-127.27,-15.13,-6.11,-129.17,-129.17,-16.86,-5.62,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:26:57:012,38.903803,-77.007233,54,55,647328,1,0,0,0,0,0,-100.1,-100.1,,,397,3709.920000,20,30,C,1,1,1,2,0,2385452,19.39,-129.19,-129.19,-17.49,-4.7,-131.28,-131.28,-18.23,-4.9,0,-5.53,-129.86,-129.86,-17.7,-4.66,-134.97,-134.97,-22.58,-4.66,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:28:36:841,38.903389,-77.007795,55,56,634752,1,0,0,0,0,0,-85.1,-85.1,,,185,3521.280000,20,30,C,2,1,1,0,0,2323936,18.89,-109.81,-109.81,-11.33,10.92,-111.02,-111.02,-13.01,1.84,64,5.66,-111.45,-111.45,-12.97,3.07,-110.69,-110.69,-12.3,4.8,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:36:841,38.903389,-77.007795,55,56,647328,1,0,0,0,0,0,-86.8,-86.8,,,397,3709.920000,20,30,C,2,2,1,2,0,2385356,19.39,-110.67,-110.67,-11.17,13.8,-113.97,-113.97,-11.79,7.77,160,11.88,-111.81,-111.81,-11.97,10.02,-111.95,-111.95,-11.84,11.17,4765B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:28:36:841,38.903389,-77.007795,55,56,647328,1,0,0,0,0,0,-86.8,-86.8,,,398,3709.920000,20,30,C,2,2,1,3,0,2411712,19.61,-114.63,-114.63,-11.37,10.43,-118.22,-118.22,-11.98,6.28,160,9.71,-120.16,-120.16,-13.24,5.37,-117.01,-117.01,-11.09,8.68,4765B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:30:19:088,38.902984,-77.008303,56,57,647328,1,0,0,0,0,0,-85,-85,,,397,3709.920000,20,30,C,2,1,1,2,0,2385308,19.39,-107.57,-107.57,-11.02,16.74,-110.48,-110.48,-11.13,14.32,80,16.71,-110.2,-110.2,-11.54,13,-109.19,-109.19,-10.87,15.43,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:19:088,38.902984,-77.008303,56,57,634752,1,0,0,0,0,0,-88.2,-88.2,,,185,3521.280000,20,30,C,2,1,1,0,0,2323900,18.89,-111.96,-111.96,-11.36,11.91,-114.29,-114.29,-12.94,3.42,208,7.73,-114.98,-114.98,-13.29,3.26,-113.52,-113.52,-12.1,6.23,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:19:088,38.903039,-77.008228,57,58,647328,1,0,0,0,0,0,-85.2,-85.2,,,397,3709.920000,20,30,C,1,1,1,2,0,2385308,19.39,-107.67,-107.67,-11.01,16.88,-110.77,-110.77,-11.23,12.93,80,16.11,-110.43,-110.43,-11.49,12.52,-109.37,-109.37,-10.83,14.9,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:19:088,38.903093,-77.008153,58,59,647328,1,0,0,0,0,0,-85,-85,,,397,3709.920000,20,30,C,1,1,1,2,0,2385308,19.39,-107.6,-107.6,-11.06,15.33,-110.61,-110.61,-11.32,11.45,80,14.63,-110.05,-110.05,-11.39,12.77,-109.2,-109.2,-10.9,14.06,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:19:088,38.903148,-77.008078,59,60,647328,1,0,0,0,0,0,-85.2,-85.2,,,397,3709.920000,20,30,C,1,1,1,2,0,2385308,19.39,-107.94,-107.94,-11.06,15.38,-110.92,-110.92,-11.3,11.46,80,14.64,-110.09,-110.09,-11.35,13.3,-109.45,-109.45,-10.97,14.23,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:31:56:014,38.903202,-77.008003,60,61,647328,1,0,0,0,0,0,-89.2,-89.2,,,397,3709.920000,20,30,C,2,1,1,2,0,2385260,19.39,-112.76,-112.76,-11.34,10.59,-115.87,-115.87,-11.96,6.51,48,9.8,-114.24,-114.24,-11.77,8.88,-114.1,-114.1,-11.63,9.49,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:31:56:014,38.903202,-77.008003,60,61,634752,1,0,0,0,0,0,-93.7,-93.7,,,185,3521.280000,20,30,C,2,1,1,0,0,2323928,18.89,-118.61,-118.61,-12.35,5.14,-121.3,-121.3,-14.64,-0.93,48,2.31,-122.26,-122.26,-15.34,-1.34,-120.41,-120.41,-13.66,1.25,012624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:33:31:354,38.903683,-77.007368,61,62,647328,1,0,0,0,0,0,-96,-96,,,397,3709.920000,20,30,C,1,1,1,2,0,2385228,19.39,-120.31,-120.31,-12.41,4.32,-123.05,-123.05,-13.58,1.2,0,3.82,-123.26,-123.26,-14.33,0.07,-121.96,-121.96,-13.14,2.59,2965B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:35:07:089,38.903291,-77.007871,62,63,647328,1,0,0,0,0,0,-88.5,-88.5,,,397,3709.920000,20,30,C,2,2,1,2,0,2385172,19.39,-110.09,-110.09,-10.98,16.65,-113.02,-113.02,-11.2,11.72,0,15.28,-114.13,-114.13,-11.4,10.74,-112.04,-112.04,-10.33,13.92,5565B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:35:07:089,38.903291,-77.007871,62,63,647328,1,0,0,0,0,0,-88.5,-88.5,,,396,3709.920000,20,30,C,2,2,1,1,0,2350032,19.11,-119.07,-119.07,-12.06,5.62,-122.51,-122.51,-13.27,2.31,0,5.14,-122.54,-122.54,-12.99,1.88,-121.02,-121.02,-12.08,4.16,5565B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:35:07:089,38.903291,-77.007871,62,63,634752,1,0,0,0,0,0,-92.9,-92.9,,,185,3521.280000,20,30,C,2,1,1,0,0,2323824,18.89,-119.38,-119.38,-13.07,2.01,-121.04,-121.04,-14.48,-0.55,0,1.18,-121.13,-121.13,-15.28,-0.06,-120.43,-120.43,-14.39,0.8,552624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:36:36:858,38.903168,-77.007997,63,64,647328,1,0,0,0,0,0,-97.1,-97.1,,,396,3709.920000,20,30,C,1,2,1,1,0,2350012,19.11,-119.54,-119.54,-12.06,6.6,-123.37,-123.37,-13.61,1.68,0,5.4,-125.37,-125.37,-14.68,-1.09,-122.02,-122.02,-12.24,3.59,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903168,-77.007997,63,64,647328,1,0,0,0,0,0,-97.1,-97.1,,,397,3709.920000,20,30,C,1,2,1,2,0,2385168,19.39,-126.14,-126.14,-15.16,-1.16,-129.62,-129.62,-17.73,-4.54,64,-1.56,-127.12,-127.12,-15.13,-7.61,-130.89,-130.89,-19.06,-1.56,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903240,-77.007900,64,65,647328,1,0,0,0,0,0,-97,-97,,,396,3709.920000,20,30,C,1,2,1,1,0,2350012,19.11,-119.65,-119.65,-12.12,5.56,-124.43,-124.43,-14.33,-0.41,0,3.58,-124.79,-124.79,-14.36,-0.09,-122.24,-122.24,-12.52,2.65,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903240,-77.007900,64,65,647328,1,0,0,0,0,0,-97,-97,,,397,3709.920000,20,30,C,1,2,1,2,0,2385168,19.39,-125.61,-125.61,-14.78,-1.09,-129.66,-129.66,-17.37,-4.37,64,-0.99,-127.4,-127.4,-15.32,-7.19,-130.36,-130.36,-18.45,-0.99,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903311,-77.007802,65,66,647328,1,0,0,0,0,0,-97.4,-97.4,,,396,3709.920000,20,30,C,1,2,1,1,0,2350012,19.11,-120.5,-120.5,-12.17,5.55,-123.96,-123.96,-13.75,1.15,0,4.21,-124.75,-124.75,-14.19,-0.09,-122.62,-122.62,-12.61,2.96,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903311,-77.007802,65,66,647328,1,0,0,0,0,0,-97.4,-97.4,,,397,3709.920000,20,30,C,1,2,1,2,0,2385168,19.39,-125.65,-125.65,-14.64,-0.84,-128.56,-128.56,-17.13,-4.41,64,-0.74,-126.16,-126.16,-13.93,-5.05,-130.4,-130.4,-18.5,-0.74,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903382,-77.007704,66,67,647328,1,0,0,0,0,0,-97.1,-97.1,,,396,3709.920000,20,30,C,1,2,1,1,0,2350012,19.11,-120.4,-120.4,-12.47,4.45,-123.04,-123.04,-13.54,1.59,0,4.07,-125.65,-125.65,-15.18,-1.78,-122.47,-122.47,-12.73,2.48,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:36:858,38.903382,-77.007704,66,67,647328,1,0,0,0,0,0,-97.1,-97.1,,,397,3709.920000,20,30,C,1,2,1,2,0,2385168,19.39,-125.33,-125.33,-14.72,-1,-128.9,-128.9,-16.8,-3.42,160,-2.16,-127.73,-127.73,-16.02,-2.96,-127.05,-127.05,-15.5,-2.4,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:38:01:437,38.903454,-77.007606,67,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:38:01:437,38.903594,-77.007435,68,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:38:01:438,38.903733,-77.007263,69,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:38:01:438,38.903873,-77.007092,70,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:39:32:501,38.904166,-77.006708,71,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:39:32:501,38.904074,-77.006811,72,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:39:32:502,38.903982,-77.006915,73,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:39:32:502,38.903890,-77.007018,74,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:40:54:608,38.903798,-77.007121,75,76,647328,1,0,0,0,0,0,-97.3,-97.3,,,397,3709.920000,20,30,C,1,1,1,2,0,2385000,19.39,-120.55,-120.55,-12.45,4.39,-124.33,-124.33,-13.75,1.27,0,4.06,-125.67,-125.67,-15.19,-2.22,-122.91,-122.91,-12.95,2.14,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:40:54:608,38.903762,-77.007169,76,77,647328,1,0,0,0,0,0,-97.6,-97.6,,,397,3709.920000,20,30,C,1,1,1,2,0,2385000,19.39,-121.26,-121.26,-12.86,2.97,-123.47,-123.47,-13.5,1.79,0,3.29,-125.92,-125.92,-15.04,-1.37,-123.11,-123.11,-12.94,2.07,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:40:54:608,38.903725,-77.007217,77,78,647328,1,0,0,0,0,0,-97.6,-97.6,,,397,3709.920000,20,30,C,1,1,1,2,0,2385000,19.39,-121.15,-121.15,-12.61,3.66,-123.65,-123.65,-13.41,1.72,0,3.71,-126.17,-126.17,-15.46,-1.36,-123.15,-123.15,-12.98,2.39,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:40:54:608,38.903689,-77.007265,78,79,647328,1,0,0,0,0,0,-97.3,-97.3,,,397,3709.920000,20,30,C,1,1,1,2,0,2385000,19.39,-119.88,-119.88,-12.3,5.29,-123.53,-123.53,-13.32,2.18,0,4.95,-124.85,-124.85,-14,-0.17,-122.18,-122.18,-12.21,3.51,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:42:19:900,38.903652,-77.007313,79,80,647328,1,0,0,0,0,0,-97.2,-97.2,,,397,3709.920000,20,30,C,1,1,1,2,0,2384984,19.39,-120.38,-120.38,-12.34,4.52,-123.47,-123.47,-13.37,1.46,0,4.11,-124.59,-124.59,-14.1,0.33,-122.4,-122.4,-12.5,3.07,7765B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:43:37:996,38.903616,-77.007361,80,81,647328,1,0,0,0,0,0,-97.6,-97.6,,,397,3709.920000,20,30,C,1,1,1,2,0,2384952,19.39,-120.78,-120.78,-12.54,3.62,-124.57,-124.57,-13.96,0.73,0,3.17,-124.19,-124.19,-13.43,0.58,-122.8,-122.8,-12.62,2.42,4765B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:45:06:684,38.903579,-77.007409,81,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:46:27:574,38.903543,-77.007457,82,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:47:51:459,38.903507,-77.007505,83,84,647328,1,0,0,0,0,0,-97.4,-97.4,,,397,3709.920000,20,30,C,1,1,1,2,0,2384816,19.39,-120.67,-120.67,-12.24,5.33,-122.95,-122.95,-13.04,2.8,0,5.06,-125.5,-125.5,-14.83,0,-122.57,-122.57,-12.51,3.72,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:49:14:581,38.903470,-77.007553,84,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:50:40:188,38.903434,-77.007601,85,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:51:59:022,38.903397,-77.007649,86,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:33:30:029,38.903798,-77.007121,116,117,647328,1,0,0,0,0,0,-101.4,-101.4,,,396,3709.920000,20,30,C,1,1,1,1,0,2348416,19.09,-129.87,-129.87,-17.24,-5.36,-131.65,-131.65,-18.09,-5.71,0,-5.93,-129.84,-129.84,-16.67,-9.88,-130.37,-130.37,-17.24,-7.13,000000,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:34:58:459,38.902936,-77.008170,117,118,647328,1,0,0,0,0,0,-100.6,-100.6,,,397,3709.920000,20,30,C,1,1,1,2,0,2383512,19.38,-130.44,-130.44,-17.96,-5.71,-133.18,-133.18,-20.22,-8.49,48,-7.06,-130.2,-130.2,-17.7,-5.76,-128.21,-128.21,-15.69,-5.2,3165B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:36:24:080,38.903220,-77.007797,118,119,647328,1,0,0,0,0,0,-101.4,-101.4,,,396,3709.920000,20,30,C,1,1,1,1,0,2348360,19.09,-133.1,-133.1,-19.82,-6.92,-135.21,-135.21,-21.91,-11.06,0,-8.95,-129.09,-129.09,-15.94,-8.95,-131.71,-131.71,-18.5,-8.34,000000,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:37:51:742,38.903464,-77.007464,119,120,647328,1,0,0,0,0,0,-97.5,-97.5,,,396,3709.920000,20,30,C,1,1,1,1,0,2348292,19.09,-121.16,-121.16,-12.39,4.58,-123.36,-123.36,-13.33,2.97,48,4.76,-125.36,-125.36,-14.86,-1.22,-122.92,-122.92,-12.87,2.86,2765B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:39:17:126,38.903603,-77.007316,120,121,634752,1,0,0,0,0,0,-92.6,-92.6,,,293,3521.280000,20,30,C,2,2,1,0,0,2321984,18.88,-118.59,-118.59,-12.86,2.66,-120.09,-120.09,-14.32,-0.05,144,1.71,-120.56,-120.56,-14.88,-1.07,-119.65,-119.65,-13.94,0.8,532624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:39:17:126,38.903603,-77.007316,120,121,634752,1,0,0,0,0,0,-92.6,-92.6,,,185,3521.280000,20,30,C,2,2,1,0,0,2322048,18.88,-118.64,-118.64,-12.92,2.49,-125.74,-125.74,-19.95,-8.45,0,3.29,-121.06,-121.06,-15.36,-7.73,-122.27,-122.27,-16.54,-5.57,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
