Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,15:35:56:938,38.902936,-77.008170,67,65,70401,3,5 MHz,0,0,0,-63.94,-63.94,198,1,286450,9.32,2,-91.18,-91.18,-15.28,-1.14,286448,9.32,-84.44,-84.44,-1.97,-83.95,-2.09,2.22,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:35:56:938,38.902936,-77.008170,67,65,70401,3,5 MHz,0,0,0,-63.94,-63.94,359,1,286450,9.32,5,-91.87,-91.87,-15.97,-3.29,286454,9.32,-86.19,-86.19,-3.72,-85.82,-3.95,-1.53,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:35:56:938,38.902936,-77.008170,67,65,70476,4,10 MHz,0,0,0,-75.41,-75.41,411,1,286467,9.32,64,-106.72,-106.72,-16.49,-1.44,286479,9.32,-99.11,-99.11,-2.17,-99.86,-2.36,1.65,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:35:56:938,38.902936,-77.008170,67,65,70476,4,10 MHz,0,0,0,-75.41,-75.41,293,1,286481,9.32,18,-112.12,-112.12,-21.9,-11.57,286475,9.32,-102.44,-102.44,-5.47,-106.92,-9.44,-5.92,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:37:15:105,38.903464,-77.007464,68,66,70401,3,5 MHz,0,0,0,-71.34,-71.34,198,1,286450,9.32,26,-94.76,-94.76,-11.17,5.63,286474,9.32,-97.98,-97.98,-2.83,-96.51,-2.39,0.9,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:37:15:105,38.903464,-77.007464,68,66,70401,3,5 MHz,0,0,0,-71.34,-71.34,359,1,286446,9.32,13,-105.35,-105.35,-21.75,-9.93,286452,9.32,-103.66,-103.66,-8.5,-101.41,-7.29,-6.99,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:37:15:105,38.903464,-77.007464,68,66,70476,4,10 MHz,0,0,0,-73.41,-73.41,411,1,286463,9.32,61,-103.73,-103.73,-13.86,2.64,286479,9.32,-100.55,-100.55,-2.08,-100.91,-2.72,1.3,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:37:15:105,38.903464,-77.007464,68,66,70476,4,10 MHz,0,0,0,-73.41,-73.41,293,1,286469,9.32,8,-109.15,-109.15,-19.28,-8.42,286479,9.32,-103.96,-103.96,-5.49,-104.87,-6.66,-4.82,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:37:15:105,38.903464,-77.007464,68,66,70476,4,10 MHz,0,0,0,-73.41,-73.41,281,1,286505,9.33,0,-115.35,-115.35,-25.45,-15.39,286477,9.32,-104.09,-104.09,-5.5,-107.76,-9.43,-6.15,0,3,0,2,106,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:38:46:054,38.903603,-77.007316,69,67,70476,4,10 MHz,0,0,0,-66.81,-66.81,411,1,286443,9.32,32,-99.57,-99.57,-16.91,-2.57,286463,9.32,-95.28,-95.28,-5.31,-94.45,-4.32,-3.05,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:38:46:054,38.903603,-77.007316,69,67,70476,4,10 MHz,0,0,0,-66.81,-66.81,281,1,286495,9.33,2,-97.28,-97.28,-14.63,-3.35,286459,9.32,-94.46,-94.46,-4.49,-97.09,-6.92,-4.08,2,3,0,2,106,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:38:46:054,38.903603,-77.007316,69,67,70476,4,10 MHz,0,0,0,-66.81,-66.81,293,1,286459,9.32,10,-104.13,-104.13,-21.47,-11.03,286459,9.32,-94.44,-94.44,-4.47,-95.2,-5.07,-2.99,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:38:46:054,38.903603,-77.007316,69,67,70401,3,5 MHz,0,0,0,-66.44,-66.44,198,1,286446,9.32,32,-96.72,-96.72,-15.34,-0.11,286450,9.32,-90.87,-90.87,-1.69,-89.59,-1.63,3.32,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:38:46:054,38.903603,-77.007316,69,67,70401,3,5 MHz,0,0,0,-66.44,-66.44,359,1,286450,9.32,0,-103.29,-103.29,-21.9,-10.47,286454,9.32,-96.28,-96.28,-7.1,-95.43,-7.47,-6.41,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:40:07:280,38.903901,-77.006905,70,68,70401,3,5 MHz,0,0,0,-66.04,-66.04,198,1,286422,9.32,32,-94.03,-94.03,-13.82,5.11,286430,9.32,-86.6,-86.6,-0.91,-87.17,-1.16,5.7,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:40:07:280,38.903901,-77.006905,70,68,70401,3,5 MHz,0,0,0,-66.04,-66.04,359,1,286440,9.32,0,-103.54,-103.54,-23.33,-12.82,286446,9.32,-91.6,-91.6,-5.91,-95.92,-9.9,-6.52,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:40:07:280,38.903901,-77.006905,70,68,70476,4,10 MHz,0,0,0,-71.32,-71.32,411,1,286437,9.32,56,-101.11,-101.11,-14.61,-1.11,286451,9.32,-97.03,-97.03,-3.22,-98.1,-4.1,-1.16,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:40:07:280,38.903901,-77.006905,70,68,70476,4,10 MHz,0,0,0,-71.32,-71.32,293,1,286449,9.32,29,-102.96,-102.96,-16.46,-4.18,286449,9.32,-96.7,-96.7,-2.89,-97.75,-3.74,-0.54,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:40:07:280,38.903901,-77.006905,70,68,70476,4,10 MHz,0,0,0,-71.32,-71.32,281,1,286485,9.33,8,-107.21,-107.21,-20.7,-9.85,286447,9.32,-96.72,-96.72,-2.92,-104.73,-10.68,-3.6,2,3,0,2,106,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:41:38:070,38.904033,-77.006762,71,69,70401,3,5 MHz,0,0,0,-70.83,-70.83,198,1,286410,9.32,50,-97.68,-97.68,-13.06,2.78,286418,9.32,-93.75,-93.75,-1.73,-94.32,-1.87,2.9,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:41:38:070,38.904033,-77.006762,71,69,70401,3,5 MHz,0,0,0,-70.83,-70.83,359,1,286416,9.32,32,-107.42,-107.42,-22.78,-11.26,286416,9.32,-97.32,-97.32,-5.29,-100.52,-8.05,-5.26,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:41:38:070,38.904033,-77.006762,71,69,70476,4,10 MHz,0,0,0,-77.32,-77.32,411,1,286427,9.32,58,-108.09,-108.09,-16.17,-3.74,286435,9.32,-102.38,-102.38,-3.68,-104.98,-6.33,-3.07,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:41:38:070,38.904033,-77.006762,71,69,70476,4,10 MHz,0,0,0,-77.32,-77.32,281,1,286475,9.32,5,-109.33,-109.33,-17.42,-5.95,286437,9.32,-101.83,-101.83,-3.08,-106.78,-8.07,-3.21,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:41:38:070,38.904033,-77.006762,71,69,70476,4,10 MHz,0,0,0,-77.32,-77.32,293,1,286437,9.32,21,-109.84,-109.84,-17.93,-6.38,286437,9.32,-101.75,-101.75,-3.06,-102.84,-4.2,-1.1,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:43:00:451,38.903806,-77.007077,72,70,70476,4,10 MHz,0,0,0,-68.81,-68.81,411,1,286415,9.32,69,-97.52,-97.52,-13.45,2.07,286427,9.32,-92.89,-92.89,-1.78,-93.9,-2.59,1.91,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:43:00:451,38.903806,-77.007077,72,70,70476,4,10 MHz,0,0,0,-68.81,-68.81,293,1,286425,9.32,32,-108.14,-108.14,-24.06,-13.05,286427,9.32,-97.27,-97.27,-6.16,-99.68,-8.36,-6.16,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:43:00:451,38.903806,-77.007077,72,70,70476,4,10 MHz,0,0,0,-68.81,-68.81,281,1,286463,9.32,0,-114.68,-114.68,-30.6,-19.94,286425,9.32,-97.21,-97.21,-6.08,-102.01,-10.67,-6.95,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:43:00:451,38.903806,-77.007077,72,70,70401,3,5 MHz,0,0,0,-60.63,-60.63,198,1,286406,9.32,37,-89.11,-89.11,-13.23,4.92,286394,9.32,-90.64,-90.64,-2.71,-89.96,-2.74,0.57,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:43:00:451,38.903806,-77.007077,72,70,70401,3,5 MHz,0,0,0,-60.63,-60.63,359,1,286402,9.32,18,-94.59,-94.59,-18.7,-7.42,286414,9.32,-92.14,-92.14,-4.21,-92.65,-5.42,-3.09,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:44:43:937,38.904154,-77.006727,73,71,70476,4,10 MHz,0,0,0,-56.62,-56.62,281,1,286449,9.32,2,-87.5,-87.5,-13.45,2.3,286421,9.32,-87.43,-87.43,-2.74,-88.17,-3.28,0.01,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:44:43:937,38.904154,-77.006727,73,71,70476,4,10 MHz,0,0,0,-56.62,-56.62,411,1,286399,9.32,13,-94.75,-94.75,-20.7,-9.26,286403,9.32,-89.24,-89.24,-4.55,-90.95,-6.12,-3.71,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:44:43:937,38.904154,-77.006727,73,71,70476,4,10 MHz,0,0,0,-56.62,-56.62,293,1,286411,9.32,18,-101.8,-101.8,-27.75,-16.36,286423,9.32,-87.41,-87.41,-2.73,-94.47,-9.64,-3.18,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:44:43:937,38.904154,-77.006727,73,71,70401,3,5 MHz,0,0,0,-54.34,-54.34,198,1,286382,9.32,10,-79.36,-79.36,-12.02,5.94,286386,9.32,-76.8,-76.8,-1.22,-77.37,-1.59,4.19,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:44:43:937,38.904154,-77.006727,73,71,70401,3,5 MHz,0,0,0,-54.34,-54.34,359,1,286388,9.32,13,-89,-89,-21.64,-10.39,286418,9.32,-79.86,-79.86,-4.27,-83.49,-7.69,-4.23,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:46:13:958,38.904251,-77.006680,74,72,70401,3,5 MHz,0,0,0,-56.65,-56.65,198,1,286374,9.32,45,-85.73,-85.73,-14.01,3.45,286378,9.32,-80.86,-80.86,-1.82,-81.51,-2.2,2.32,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:46:13:958,38.904251,-77.006680,74,72,70401,3,5 MHz,0,0,0,-56.65,-56.65,359,1,286374,9.32,18,-91.97,-91.97,-20.25,-9.04,286378,9.32,-82.61,-82.61,-3.56,-84.63,-5.31,-2.32,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:46:13:958,38.904251,-77.006680,74,72,70476,4,10 MHz,0,0,0,-66.73,-66.73,411,1,286387,9.32,45,-93.38,-93.38,-11.41,4.03,286429,9.32,-89.15,-89.15,-1.94,-90.63,-2.78,1.51,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:46:13:958,38.904251,-77.006680,74,72,70476,4,10 MHz,0,0,0,-66.73,-66.73,293,1,286389,9.32,18,-99.74,-99.74,-17.77,-5.53,286399,9.32,-91.61,-91.61,-4.41,-94.53,-6.69,-3.81,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:46:13:958,38.904251,-77.006680,74,72,70476,4,10 MHz,0,0,0,-66.73,-66.73,281,1,286439,9.32,0,-105.5,-105.5,-23.53,-12.42,286401,9.32,-91.65,-91.65,-4.41,-97.81,-9.99,-5.01,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:47:45:692,38.903563,-77.007486,75,73,70476,4,10 MHz,0,0,0,-72.33,-72.33,411,1,286411,9.32,50,-101.7,-101.7,-12.8,3.32,286419,9.32,-95.91,-95.91,-0.85,-96.23,-1.1,5.97,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:47:45:692,38.903563,-77.007486,75,73,70476,4,10 MHz,0,0,0,-72.33,-72.33,293,1,286394,9.32,0,-120.47,-120.47,-31.49,-20.82,286418,9.32,-101,-101,-5.95,-104.08,-8.94,-6.26,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:47:45:692,38.903563,-77.007486,75,73,70401,3,5 MHz,0,0,0,-65.25,-65.25,198,1,286366,9.32,50,-94.34,-94.34,-15.38,-2.42,286382,9.32,-90.07,-90.07,-2.88,-93.54,-5.22,-1.37,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:47:45:692,38.903563,-77.007486,75,73,70401,3,5 MHz,0,0,0,-65.25,-65.25,359,1,286366,9.32,13,-95.8,-95.8,-16.84,-3.05,286370,9.32,-89.13,-89.13,-1.93,-91.46,-3.14,1.27,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:49:08:163,38.902704,-77.008598,76,74,70476,4,10 MHz,0,0,0,-74.63,-74.63,411,1,286383,9.32,56,-104.11,-104.11,-13.73,1.36,286395,9.32,-104.09,-104.09,-3.82,-103.52,-4.13,-1.78,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:49:08:163,38.902704,-77.008598,76,74,70476,4,10 MHz,0,0,0,-74.63,-74.63,293,1,286399,9.32,29,-121.76,-121.76,-31.27,-20.49,286401,9.32,-106.86,-106.86,-6.61,-106.31,-6.95,-5.77,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:49:08:163,38.902704,-77.008598,76,74,70476,4,10 MHz,0,0,0,-74.63,-74.63,281,1,286437,9.32,0,-122.61,-122.61,-32.07,-21.29,286401,9.32,-106.8,-106.8,-6.54,-109.8,-10.37,-7.51,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:49:08:163,38.902704,-77.008598,76,74,70401,3,5 MHz,0,0,0,-61.15,-61.15,198,1,286358,9.32,50,-87.63,-87.63,-13.01,3.7,286350,9.32,-88.62,-88.62,-2.18,-88.44,-2.37,1.6,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:49:08:163,38.902704,-77.008598,76,74,70401,3,5 MHz,0,0,0,-61.15,-61.15,359,1,286358,9.32,10,-92.68,-92.68,-18.05,-6.34,286358,9.32,-91.58,-91.58,-5.15,-91.65,-5.57,-3.87,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:50:44:867,38.903143,-77.007948,77,75,70476,4,10 MHz,0,0,0,-68.53,-68.53,411,1,286379,9.32,56,-95.61,-95.61,-12.2,3.57,286389,9.32,-88.81,-88.81,-1.01,-89.37,-1.37,5.03,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:50:44:867,38.903143,-77.007948,77,75,70476,4,10 MHz,0,0,0,-68.53,-68.53,293,1,286381,9.32,10,-111.13,-111.13,-27.72,-16.93,286387,9.32,-95.58,-95.58,-7.81,-96.95,-8.99,-7.66,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:50:44:867,38.903143,-77.007948,77,75,70401,3,5 MHz,0,0,0,-51.95,-51.95,198,1,286346,9.32,45,-80.27,-80.27,-14.25,0.47,286346,9.32,-77.19,-77.19,-1.98,-79,-2.94,1.34,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:50:44:867,38.903143,-77.007948,77,75,70401,3,5 MHz,0,0,0,-51.95,-51.95,359,1,286346,9.32,8,-83.2,-83.2,-17.18,-4.23,286350,9.32,-77.69,-77.69,-2.48,-79.94,-3.87,-0.09,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:52:16:934,38.902391,-77.008938,78,76,70401,3,5 MHz,0,0,0,-39.06,-39.06,198,1,286338,9.32,2,-63.62,-63.62,-11.2,4.76,286334,9.32,-64.21,-64.21,-2.32,-62.99,-2.1,1.8,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:52:16:934,38.902391,-77.008938,78,76,70401,3,5 MHz,0,0,0,-39.06,-39.06,359,1,286334,9.32,10,-66.5,-66.5,-14.07,-0.05,286348,9.32,-65.73,-65.73,-3.84,-65.03,-4.13,-1.8,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:52:16:934,38.902391,-77.008938,78,76,70476,4,10 MHz,0,0,0,-61.43,-61.43,411,1,286357,9.32,61,-90.24,-90.24,-14.59,0.7,286367,9.32,-82.79,-82.79,-1.4,-84.66,-2.42,2.78,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:52:16:934,38.902391,-77.008938,78,76,70476,4,10 MHz,0,0,0,-61.43,-61.43,293,1,286379,9.32,29,-102.88,-102.88,-27.26,-16.72,286369,9.32,-86.09,-86.09,-4.68,-90.33,-7.94,-4.53,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:52:16:934,38.902391,-77.008938,78,76,70476,4,10 MHz,0,0,0,-61.43,-61.43,281,1,286404,9.32,0,-103.77,-103.77,-28.19,-17.67,286368,9.32,-86.09,-86.09,-4.76,-93.24,-10.69,-5.32,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:53:49:384,38.902260,-77.009075,79,77,70476,4,10 MHz,0,0,0,-77.04,-77.04,411,1,286349,9.32,42,-113.32,-113.32,-21.19,-9.88,286363,9.32,-104.56,-104.56,-4.16,-105.16,-4.29,-2.16,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:53:49:384,38.902260,-77.009075,79,77,70476,4,10 MHz,0,0,0,-77.04,-77.04,293,1,286368,9.32,2,-116.05,-116.05,-23.87,-12.87,286358,9.32,-106.36,-106.36,-6.01,-108.93,-8.12,-5.89,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:53:49:384,38.902260,-77.009075,79,77,70476,4,10 MHz,0,0,0,-77.04,-77.04,281,1,286403,9.32,0,-121.54,-121.54,-29.21,-18.45,286359,9.32,-106.1,-106.1,-5.8,-110.41,-9.64,-6.3,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:53:49:384,38.902260,-77.009075,79,77,70401,3,5 MHz,0,0,0,-57.06,-57.06,198,1,286326,9.32,8,-82.86,-82.86,-12.52,6.18,286326,9.32,-77.66,-77.66,-0.54,-76.97,-0.5,8.92,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:53:49:384,38.902260,-77.009075,79,77,70401,3,5 MHz,0,0,0,-57.06,-57.06,359,1,286326,9.32,8,-93.71,-93.71,-23.37,-12.36,286326,9.32,-84.37,-84.37,-7.25,-84.61,-8.15,-6.91,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:55:06:528,38.902834,-77.008284,80,78,70401,3,5 MHz,0,0,0,-63.85,-63.85,198,1,286318,9.32,13,-99.12,-99.12,-21.3,-7.05,286326,9.32,-83.38,-83.38,-0.64,-82.42,-0.58,8.21,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
